                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                 169    37.35810549033338     3.13426249786385     1.51519474487717     0.20324374405414    37.22899244856812     3.14886222333043    30.95485824791951     1.87582240512760
                 170    37.40966252543311     2.62134037386156     1.76522959565448     0.27755364023190    37.22829970284032     2.65370511187718    31.98658982265627     1.29784684707158
                 171    42.34439834082929     3.23409654263347     1.79387213310409     0.29756973910266    42.21558008064912     3.25788558144721    35.42591446473743     1.47504508685098
                 172    32.78697054730485     2.85503083055912     1.70633344474960     0.21944472689424    32.63156869175857     2.86803348911992    33.77710604589815     1.39946907501312
                 173    36.80419098396830     3.60944229803521     1.74017718606258     0.21300769159005    36.68944363834232     3.62338855382290    35.08231774700418     1.81702200854062
                 174    42.32421245231071     3.22140663717282     1.62602808787031     0.26989659525146    42.20486036169132     3.23089175921150    33.00382585685732     1.44495858848141
                 175    44.03722620057170     3.51876323938327     1.74985307306425     0.34946332760236    43.88982518702249     3.58102093746549    30.48210203247434     1.80185903889070
                 176    37.98797897876322     2.75233456707360     1.94914266114736     0.19397600591665    37.80794909292995     2.77333252655035    34.03976552836799     1.94610993876376
                 177    33.32896921562008     3.08096916750871     1.83729919343981     0.24037905685743    33.09730197432087     3.11278466365755    33.77495550705073     2.39868129591037
                 178    38.16197964006132     3.71502919459641     1.81299836335363     0.23105396259385    37.94454134680685     3.73610049078426    34.23613751845663     1.71441493365884
                 179    40.84969050096966     4.08435256361514     1.67194234603657     0.31335460623497    40.73615535516284     4.09692398272297    37.08983610545188     2.10844634121042
                 180    39.32590185799678     3.60170728711307     1.74079798701134     0.25135097081761    39.11678255791759     3.61149383373230    32.79267495852712     2.40650688709053
                 181    39.49927081515019     4.90225468775102     1.47860747810467     0.10906149838244    39.40291683703362     4.93524331106514    32.57745764403475     1.57655700541458
                 182    37.90014581069692     3.11845886966946     1.79789013135855     0.25323241071086    37.71585170769499     3.13276577800433    29.53536700935201     1.93945187343024
                 183    38.95459288995231     3.61099132988190     1.83839445905698     0.27775916995110    38.83680607374552     3.64762001329662    35.96593212886245     1.82888185466558
                 184    40.99884685398111     3.72705867536612     1.84691963251921     0.33283886844792    40.85902716486906     3.74879856263828    35.27023881781700     1.80379945573209
                 185    40.74614377769316     3.73207459408133     1.51340515571715     0.19193714583353    40.64556619357532     3.73278989861663    34.05876266082901     1.69632879923158
                 186    42.68826198108739     3.22799474638216     1.54516042937512     0.30788671405017    42.58627912364486     3.25624467473263    33.82377449403278     2.00813628675488
                 187    36.93819112322920     3.66667287929215     1.86272921839259     0.29342257824665    36.79297649216818     3.69844452215181    31.27291572155195     1.21477367797765
                 188    41.82109859858197     3.33376895866147     1.70157626712078     0.29940362406714    41.71821253061551     3.34998916496309    31.01034037270698     1.31310529631244
                 189    36.93890179435363     2.76734607736742     1.52131718351279     0.25227669226370    36.82408740924468     2.78247181500591    35.73838396207927     1.87441932413307
                 190    38.79159583783193     2.75272781951450     1.87012640525697     0.28288682947960    38.62454061074508     2.77804212677963    34.44835984049239     1.62746730928763
                 191    41.71890038808989     3.22810970591277     1.68202423220433     0.25968083276016    41.60673773821102     3.23207816484500    34.98591291450047     1.84123530663303
                 192    36.12282884759061     3.45427438455688     1.88841865742130     0.25680574616923    35.85401727134736     3.51292319788041    32.66643567017910     2.13415910531385
                 193    37.94985602098222     2.93424489795112     2.01585409171963     0.30693067920845    37.72871853958483     2.93723717507837    31.63591407767588     1.57181619639191
                 194    40.45037396714890     2.98713012144361     1.94305454750101     0.33295206339110    40.28182991765794     3.01014808593277    29.33730978178863     1.62619949805982
                 195    37.22904864144188     4.20440814821281     1.54731599131077     0.21488613954551    37.11831605011641     4.22740639312284    35.97949172296576     1.74189790868774
                 196    41.93565826091335     3.68459253505066     1.74292163133456     0.25731164344233    41.78679179445996     3.67951665604708    33.85838984647867     1.81704631428504
                 197    39.23140863435994     3.57582876108247     1.46052324741106     0.15506706093095    39.12123776402842     3.60706104430192    35.24877074462042     1.43138301449480
                 198    38.59815111497483     2.62776532775803     1.57347718472988     0.22916667565287    38.47405484657354     2.67063231845058    34.65977079408421     2.14892436800194
                 199    42.45199104945551     3.01883471324628     1.70483688922985     0.21449246442501    42.27856219359547     3.03829320601889    30.46928834353073     1.12684537219259
                 200    43.78313855571429     4.14399943640903     1.75448371517540     0.30839581432774    43.63435469015414     4.17466984424043    31.91580790463420     1.35234612550958
                 201    37.96454403998574     2.23475736977088     1.50795956437112     0.35199887940593    37.81275395171932     2.23768531092026    35.43925276298202     1.49835767529550
                 202    36.43964297063846     4.21157465736714     1.51200967869115     0.23471928059422    36.31659313796058     4.24722439495586    34.88877358331169     1.43273015656462
                 203    43.10418952291537     6.78526243676020     1.62513255573563     0.32495788416594    42.96444723748505     6.81977800923877    34.63630988484296     1.59120198651096
                 204    43.15747301530718     4.28073964725526     1.74393779992566     0.24916466152941    43.04843356378407     4.29850032431334    35.57253454115306     1.88754372942571
                 205    38.08425390584979     3.18573228525876     1.65337766346504     0.37380611386530    37.90840399594220     3.23423982053007    31.80352939114039     2.16215027682862
                 206    38.30130422956112     2.75147398944271     1.77102823295303     0.31840562120829    38.15065066183586     2.80089438074206    30.10976472902996     2.17388164648336
                 207    38.90820339869013     4.83531331425563     1.72463851881136     0.20777711628731    38.72279350863653     4.87873738633146    36.60725876890984     2.06874309728394
                 208    43.57661522849049     3.75050663399633     1.55568444772128     0.22629454945087    43.45041748297843     3.77413219952584    31.53765732478125     2.33454846120038
                 209    38.94157428606662     3.42594101298698     1.79227889135518     0.29344562985016    38.77236316216408     3.46017129700412    34.66619005134935     2.12249941211253
                 210    42.79549684262949     3.42972260497098     1.51933851958013     0.35808177833539    42.68946368524013     3.45286738876303    35.21601419775760     1.40700523833152
                 211    41.40399983608953     4.26965683589416     1.67765545483222     0.23944604298566    41.26025471207520     4.30323793477645    33.43633188784105     1.82493588845864
                 212    43.16500228278350     3.58343742610132     1.57988989501115     0.31599660446966    43.04858065972659     3.60735438893460    30.54645909614411     2.30233040281264
                 213    43.65157593189794     3.34005703330566     1.82593794899192     0.32023581635341    43.52584777794914     3.38068258645240    34.58921416870315     1.23475084127256
                 214    40.56071804748833     3.19011638062811     1.43213805695502     0.26062636979680    40.46324464023274     3.20715068431562    34.38679190225862     1.23291818052166
                 215    39.34754278398468     3.92075876099025     1.49005936961073     0.22913286200977    39.19270046618595     3.95930206292832    34.46347359854218     1.19645589112061
                 216    39.61453580385908     3.94469058440029     1.81315078300090     0.56753916077693    39.34872686324362     4.04792093543096    35.21773237512306     1.76320436829934
                 217    37.53470262360666     3.80398576297209     1.63983289395774     0.45543611360176    37.36626062012257     3.86734852876921    33.22772104624048     1.59225741203718
                 218    40.41378079132381     2.59330444412245     1.99327153737889     0.25274516846703    40.25666487408072     2.60686724847873    34.25868962091588     1.47489802947953
                 219    39.71484523987366     3.98181823604589     1.40027122366028     0.19180683393345    39.61328993400017     4.00869399935000    32.55614009838094     1.71566968541413
                 220    41.90981862496202     3.60925416433215     1.66629254553060     0.20934988805880    41.79808416573726     3.63970787097462    31.49115869455650     1.68075366682886
                 221    35.59928579614680     2.18638564638341     1.45725679864453     0.31430551898678    35.49188261123627     2.18126729769539    33.90699177886243     1.51794698221738
                 222    35.32999973610102     3.41502856222316     1.57702103534549     0.34977459428553    35.17609796311188     3.45133293952985    34.89906436488761     1.15409496951887
                 223    39.71384174573384     3.69330427148641     1.80485640892325     0.23028501186217    39.56884410780381     3.72301926362536    33.74129819358365     1.41853809000536
                 224    43.14524206939362     4.65263232650688     1.81396986800623     0.32379301145556    42.94141480049249     4.70405846085004    35.33229274332005     1.60879788378735
                 225    37.68602490603524     3.02156879486108     1.94237051769564     0.21886858473615    37.48572146532367     3.02396489013807    33.30297739747692     2.33759824048487
                 226    41.14615148860276     6.23275812917494     1.62647819387708     0.17351712196474    41.02568863123081     6.27464293439499    30.45567861148563     2.06225342958638
                 227    39.97271161559399     3.80481546727352     1.83813169032273     0.44466996764249    39.79015212104949     3.88010401905253    34.09778048095847     1.32868154579076
                 228    36.17341936943204     3.64473503077564     1.46300237422105     0.25121794443608    36.07384533494092     3.64841211703091    35.84615485654614     1.93162427442002
                 229    40.46291408833807     3.66729432063760     1.45774213621395     0.23642987336528    40.34642903390660     3.68223375602550    34.64897000251490     2.46564528154041
                 230    43.02948240420600     5.55816383889172     1.60039418179515     0.21645569228178    42.91699698361143     5.58399502050295    34.91314229062669     1.94256683841551
                 231    41.53182589584146     3.49256568212742     1.57520723418357     0.24754652164610    41.41846184626605     3.50846747007147    32.05339376593268     2.00091479334072
                 232    39.38034406877665     4.72564542752868     1.54123337560606     0.25479589165767    39.23445378827719     4.75833417090414    31.29453813712763     1.83549371641761
                 233    36.83893628991211     4.86079748812649     1.66877339057738     0.37736136389952    36.61170741984323     4.93938249780580    35.16424600668390     1.87623981636520
                 234    35.43613653255107     2.99034904611710     1.49533863398779     0.17106424100487    35.31771934106129     3.00196996312464    34.31207934292793     2.55089131095732
                 235    42.27411720712971     3.40387941016970     1.86429647018195     0.21571975996450    42.12140331107243     3.42740687195401    33.16314798417301     1.51027422118549
                 236    37.96829202823795     3.90648684603597     1.91690560972441     0.44942701551247    37.73975574579782     3.97904882935206    32.82947607268245     1.99062077478838
                 237    39.00698823721983     3.69108301704993     1.67747999602611     0.24974509445326    38.90020104710864     3.70893786868957    32.91518179442618     1.40169917494633
                 238    39.54541610641613     5.38032126483449     1.87871772781460     0.22158681217460    39.32540902144454     5.45296179337667    29.72751764028414     1.69478485578043
                 239    40.34550690256025     3.47780584427556     1.75847433864504     0.28879331273721    40.16144099837862     3.53714126636203    34.76285083430722     2.17773621606516
                 240    36.23469519308534     4.02713134815933     1.46486462363581     0.17058378838722    36.07846834347965     4.06511322889259    35.62379655208731     1.79363533520958
                 241    38.59473661445616     3.17872866155443     1.95055891467012     0.24738155201118    38.43741241529847     3.18941993165059    33.60488081325668     1.58495246409333
                 242    39.99794601933803     3.46708632540153     1.72957716569626     0.21407071037883    39.84903937486091     3.46520676403834    35.74506782975710     1.63015962503892
                 243    38.38901066941042     2.48529356476354     1.77077757860250     0.22107884739526    38.20080101401184     2.50566070751908    31.76392265010606     1.73671873396540
                 244    41.17555820526680     4.05094089559378     1.71380869946545     0.26908362388750    41.06672167885277     4.06626588852285    30.29430205259456     1.54624514279751
                 245    38.35291679818064     2.90132473742929     2.04196294061212     0.34611087773087    38.04028573207149     2.95377144657739    35.66239939244710     1.93672848861550
                 246    40.20505690343058     4.30885166503813     1.68339819158162     0.19555116935813    40.06389167736177     4.33588031516995    35.69034321523272     1.83214492820583
                 247    41.48459412004844     4.25565163867196     1.98002928505047     0.29872634691391    41.33414366188230     4.29475981550894    32.90858218926758     2.22454266229956
                 248    36.57486633924727     3.59026724866174     1.52807834050432     0.23071622735070    36.43924374308704     3.61998782968915    35.40497379163451     2.85236145220945
                 249    41.17857925882172     4.17691226991694     1.58560582330031     0.33900364811021    41.03943856165473     4.20881606059923    32.74848762065260     2.28584481528191
                 250    37.85395016474826     3.17917781472331     1.88338843050177     0.29773206544792    37.65663731783027     3.22404410788622    32.41385699996938     1.47949167429727
                 251    35.95598718553929     3.38186895524011     1.54965235305236     0.17319037396453    35.76061183774516     3.39655604454327    31.94271159299194     1.33361970967409
                 252    39.50392030323501     2.86244486262475     1.55337801871741     0.24792615907969    39.35149637654322     2.88630460836396    34.57671053679688     1.45038860315511
                 253    38.68765573315148     3.29625448784152     1.64857851584775     0.24595467814545    38.57519896846110     3.30932246495326    34.34069074808046     1.30026597651952
                 254    42.67507157208011     4.29459008497203     1.51448969703597     0.21410120622452    42.56492806316929     4.33621617238482    35.96666285530547     1.78096451002661
                 255    40.35686177016181     3.52189828534346     1.60865809661417     0.19973232550358    40.20342055645537     3.55028091587503    30.91040513532913     2.08111780672883
                 256    38.00681553607618     3.80461999674176     1.34214837514650     0.24749237227318    37.91361909478142     3.83052822234268    34.97159735576308     1.60444123044016
                 257    39.03003426369192     3.65449283245618     1.68773308557020     0.20781978258793    38.92501440559605     3.67086040494818    30.94471300133007     1.91122399427334
                 258    39.47961727960055     2.80268101551969     1.96612429494730     0.26094654779763    39.27765250195090     2.82779765544839    33.90033602904428     1.49497973582108
                 259    37.87033351511329     2.60457069332837     1.71231565400372     0.39327548710109    37.61828136001424     2.60632099430615    35.16601045625843     2.67481477103629
                 260    41.20519923087509     3.74955868334966     1.58034304115530     0.36142668016831    41.04382301328668     3.82131605688731    33.78536776859088     2.54535301085311
                 261    40.83330871256975     4.81428198116654     1.64691309930455     0.19820632561904    40.71207381526835     4.83333753964524    33.92939545262264     2.19128966822932
                 262    38.50890560294403     4.17996812787096     1.52575268372047     0.15913428241997    38.40484093833486     4.19776034016571    33.43008141966560     1.69543719031785
                 263    39.39571618556504     2.71360972336640     1.61122073035241     0.37818991652325    39.27067810647664     2.72191557463002    31.13528780900980     1.78597550162176
                 264    37.65386673935360     3.97354915177409     1.79053542356612     0.25726149151721    37.48137519774972     4.04170921220292    32.43708428421200     1.66732214886248
                 265    37.93895298538623     2.99653532080761     1.62513143348501     0.29121891516396    37.72331512696779     3.02037205288854    35.60435750905402     2.24883267067582
                 266    44.04523469637293     3.34682189324696     1.35270083968401     0.28043403995536    43.95405564075678     3.37791409414523    35.01382989630273     2.49676077471821
                 267    41.91442893260534     3.74368817144732     1.74779770515531     0.20870017209546    41.82062990040495     3.74725241049202    32.83374830200417     2.06997621712192
                 268    40.55616111656101     5.64555901168519     1.66005621368853     0.24874123248024    40.39268049486328     5.70339497728659    34.33887031415993     1.91520000471038
                 269    40.07986623486085     4.62039575064427     1.52863751534567     0.20556450167968    39.97064220511409     4.64975867018834    31.00290422937136     2.19572055156134
                 270    43.17906648772230     3.50531453195918     1.52652166515323     0.26084128824691    43.07069431452717     3.52886112905944    34.62879632280551     1.81679798565194
                 271    37.88101611109011     4.59124824105253     1.72644494620023     0.32459415030752    37.61709406879953     4.64736126792172    35.96072364958728     1.29839564053084
                 272    44.35556340768277     4.00161748557013     1.63065429961933     0.30653162934507    44.20829130781051     4.04476085692105    33.90410027380472     1.99499262200970
                 273    40.40090353068324     3.13023859530070     1.57438843380016     0.24840849864232    40.28569280313139     3.14305150971534    36.48703255380208     1.54657380599379
                 274    43.11462264298004     4.64432018462068     1.52075603687474     0.26150250859884    43.00364139721085     4.68357329143097    32.90386637852095     1.65737553236311
                 275    39.46368811497696     2.99976605556631     1.32015166773159     0.20305107965479    39.37678457399867     3.02079002657698    31.08479418369782     1.54226092636252
                 276    41.12907329926929     3.85789804308275     1.69319049820655     0.19190525552234    41.02132778286205     3.88878379933748    31.92701502740520     1.37474835451546
                 277    36.04082973983413     4.95530779434774     1.52197950557332     0.29674593870690    35.89361612485418     5.01348945316173    33.82192331479859     2.24729676015245
                 278    39.43743724127326     3.49374253564440     1.56746740090473     0.27426382977514    39.31604677847005     3.49987724388594    35.24465674632630     1.40580185423236
                 279    43.67682261757874     4.36205367065541     1.65456313911986     0.29588787736359    43.58499327000567     4.37979587770507    32.32672548658514     2.02399495198053
                 280    40.90586520966580     4.84354159825471     1.44550782923929     0.18423787154604    40.79158678267046     4.87572906711516    34.67421156092880     1.54432723794972
                 281    41.56482915606622     4.30498522257826     1.68026818941323     0.32624793845345    41.41074487820751     4.37067968952970    31.18801099515280     1.72903408200561
                 282    40.36797528361166     2.54578382494463     1.60825925021588     0.18424350521653    40.23040513528920     2.56056042307105    32.28754114432065     1.27735229324222
                 283    37.63294256126282     3.62282695198066     1.75328294268784     0.30552027072396    37.49447575685783     3.66103407416353    33.65057565166576     2.16744902467477
                 284    37.63906363041739     4.64858365953128     1.72820056177782     0.22086585614732    37.44158067512917     4.71797374396846    36.01757896767878     1.54905586075754
                 285    43.88554264337947     2.83403561265063     1.80454519000770     0.24125381065397    43.72649289916424     2.85768686054190    34.08363859937452     1.44581856338591
                 286    38.47577328465881     3.97777546470738     1.62295012072103     0.32147449093435    38.28849285621087     4.01653686516108    35.36597742594132     1.70419811893647
                 287    37.25880662785241     3.84322053005088     1.46175243849445     0.31269801247553    37.11507146504004     3.89680403155124    29.75202211764700     1.57371502099421
                 288    37.83818061226182     2.96547491399243     1.57042540661295     0.27547525443482    37.66419475646160     2.97630520202976    31.10500561567634     1.69398822667544
                 289    40.37259914391564     5.03863258321214     1.71446415557598     0.35114316456907    40.23747144371822     5.10625592864055    36.33125814359046     1.80305358020443
                 290    34.93312548025665     3.82333277555282     1.61260869390241     0.31347303567180    34.78254471162190     3.86346954833642    35.03858479898532     2.00597900121188
                 291    38.47797086336455     4.03534916825924     1.48245300801856     0.21235570478030    38.36196060183364     4.04681352355232    35.06856562302950     2.39952879661252
                 292    41.63684049385772     5.80640634903575     1.76696302262505     0.36690527812761    41.42287887642721     5.91125168670944    32.95898665441084     2.70381940498069
                 293    38.53953851979502     3.19977655851923     1.73001965740766     0.20629419804139    38.35104111201401     3.21028539601925    31.27986441325567     1.74264226100569
                 294    45.53503833330237     4.20709777030969     1.87020788554937     0.15537257670883    45.39237576251879     4.21776211347635    30.44173326612374     1.65926464078973
                 295    35.45962202000003     4.94680682684849     1.73723254497243     0.26488713769452    35.27250276598122     4.98212651458929    36.60881882277585     1.49557671345722
                 296    38.91739498410541     3.29116507339057     1.55089587484688     0.26891280820556    38.79656231129712     3.31123503857546    34.21403411677397     1.63540273415596
                 297    43.01413783041733     4.00130646881293     1.86527949291711     0.36533163058826    42.85458514570890     4.05243732675919    34.57775421155961     1.75115821992244
                 298    41.56306842272696     4.45570659579720     1.52236863742635     0.18561615391531    41.46026508406801     4.46010438639390    33.84799397490741     2.17254287224892
                 299    43.92307443381451     4.36285574894432     1.29211245910423     0.16838387913920    43.84896767966604     4.37757708719216    34.51992064083809     1.24694690833396
                 300    40.44318633504899     4.96071105144346     0.80904722315054     0.21545379217063    40.41032019809532     4.96643040049046    36.19592746675892     2.25065291142664
 l=         400
                   1    32.87634700575829     6.23060038871117     1.23826255486858     0.27904821149119    32.74545889669216     6.29490391256364    35.99067443689534     2.98027448234063
                   2    35.04403730454325     3.41918689416812     1.79631746707014     0.18336926806086    34.90409680695318     3.43492254471182    31.47966631817309     2.08505870809974
                   3    34.01479294104726     2.15419114323126     2.06093049869615     0.34932370074827    33.79396742714890     2.21063254597802    30.72826207434395     1.36956006026086
                   4    34.45720463385002     3.03080451455445     2.31791423326445     0.24619079390335    34.17531409913302     3.04371171889228    30.80138046263588     2.06410499743573
                   5    30.28410072233973     2.43144211541220     2.34829575224255     0.31890702599009    29.95688214529625     2.49667380162000    30.20530463005757     2.50320837512277
                   6    36.25067744444330     3.51089116654030     2.14156621614455     0.25255057575941    36.09764400869391     3.52121769079712    32.72551812032936     2.04739110055219
                   7    31.89404125289429     2.07531193240350     2.18676098204546     0.25740392347463    31.58524269740352     2.12110033367132    33.52332715108891     1.50078042171021
                   8    32.92991657506879     2.27728615959902     2.02619653745548     0.24990794360194    32.65804687950467     2.31159543956895    29.10005930151689     2.30760743290073
                   9    37.02816890023246     1.83865764404541     2.37978059536358     0.25071536439429    36.79521192250506     1.85908416001183    31.91340430499055     2.39714129939752
                  10    31.80412396551282     2.10212471666284     2.64783002299542     0.30342311880859    31.41432568185930     2.19468243845108    30.84086403102107     2.02022609061959
                  11    32.18313063225655     3.12017989912046     2.67416230665550     0.37081895540297    31.76422714697301     3.10072096567144    35.10040308969430     1.97958023111837
                  12    34.53281183336684     2.83423190367241     2.71540494419928     0.33153601586586    34.16499595385703     2.87231360045016    30.62646907731092     1.70910984119405
                  13    35.00590725464092     2.32975073307197     2.23210374515104     0.22641606909603    34.75138752780604     2.35070770078686    30.67231859885199     1.18456263044353
                  14    36.25468560699952     1.65468899372857     2.69220885123988     0.29207063556301    35.79577718716384     1.66003618123845    31.40896915360459     1.36510256305206
                  15    29.70152166745772     2.31108650368096     2.53231821345994     0.37363777533468    29.22095419387427     2.32389202033959    32.18763656258866     1.96019268661687
                  16    33.58473152452292     2.26247035150103     2.53017751022546     0.35051004516677    33.18896623784835     2.31076804855894    32.79592879536317     1.93582522169063
                  17    34.29674627313616     2.34297153194850     2.30506717167004     0.30865850026906    34.06589642623359     2.38044571713999    31.55768599449791     1.98612277543896
                  18    35.07980103882822     2.10942763191446     2.54406768094116     0.21108709902759    34.69446985858300     2.11926642716823    31.32268938887132     1.66170801577278
                  19    31.72968381944783     2.11355401801999     2.46339501381493     0.31839927427228    31.44139458532025     2.17348041027665    31.69868241926304     1.31886326126501
                  20    34.60785999449870     1.91451870241957     2.31338408978401     0.31331053267302    34.28504646867163     1.90084026701103    30.79609989943111     1.36083521562767
                  21    32.59643928972367     3.37205827841376     1.95957008595280     0.22723812240391    32.32915824950225     3.33958181770151    32.07570903673345     1.36986297849793
                  22    34.56992609916399     2.89801267346534     2.32368135706554     0.22733634563626    34.24513195963507     2.91697665188971    34.88127891920702     1.96777946580834
                  23    34.34464963137047     2.55102461617605     2.80782704659671     0.36124232107400    33.96109959089745     2.57876335355839    31.04586772404716     2.32970190681177
                  24    36.56353633580996     3.08078420230076     2.61592077874409     0.32023661679742    36.20405704485294     3.15405119102048    32.27740226610190     1.61547159542824
                  25    35.91124266223980     1.95763713540681     2.52566582312812     0.28673692230239    35.54210591490689     1.98066032395322    30.19537651017279     1.33279954807824
                  26    33.85378023737602     2.21049078440338     2.32347782108280     0.41260876561352    33.54470592834053     2.21122772404109    30.28080907064307     1.46007573753283
                  27    31.10128435128076     2.10493894644336     2.70781308677011     0.32106199621442    30.74819270260349     2.15244619931837    29.96887325258973     1.78371039249688
                  28    33.72908430759702     2.51914627094447     2.70530537278174     0.55260493418363    33.39718481601779     2.56334530062782    32.80695813807519     1.50421412781526
                  29    35.04808625771829     3.39322743658752     2.53747502354218     0.30531606944965    34.77812954423784     3.42780830809847    31.69924991126951     2.21273072421621
                  30    35.73324915605796     2.46268755564179     2.47087249574936     0.27180539225016    35.36555389825968     2.48385650565055    32.79479308700319     1.78015422465227
                  31    34.84402389499162     1.87704666955216     2.23582476531801     0.41020031849455    34.53739390341838     1.88400882214026    28.73098345894045     1.99053561956515
                  32    33.33383168715955     3.30520123332602     2.15194908308739     0.22360196350429    33.09451108843091     3.34452246754470    31.52469687762864     1.57291673928525
                  33    29.75398746687585     2.16927621014279     2.45984809216633     0.19989799846636    29.41295168710016     2.22007657491209    30.57556205087653     2.25089598424639
                  34    28.27248589664671     2.10784753624963     2.21527274226703     0.22937004596824    27.95915312737077     2.16746558976614    32.77462523763268     1.37132934884991
                  35    32.69919653850913     2.52850268389004     2.65986592652133     0.27621815260488    32.25085033060650     2.57988437438413    31.36160775336367     3.06873920274818
                  36    30.35932186531828     2.09403624671816     2.77420956591920     0.26855072198131    29.74233984884785     2.15672302718377    31.85568238551600     2.50445111391240
                  37    33.41666366555189     2.26931075409037     2.41756428769561     0.38796455018130    32.95668060830469     2.31737027956714    31.28067606553589     1.51251562181015
                  38    39.18628858076932     2.14958873094757     2.28339006492199     0.21097527246288    38.99213899840598     2.13437377182650    28.30375565805195     2.09917377045174
                  39    32.41720678533180     2.42270345070495     2.45770990830376     0.35710217473272    32.15974665460339     2.39619040419032    35.21677587395687     2.54881915506369
                  40    32.83446157391792     2.29276350695362     2.32679528442626     0.42247306753570    32.50348051514922     2.29337534944697    35.23210290105116     2.32813486702457
                  41    34.69880685778631     2.36347322103921     2.55233194901092     0.26090762984355    34.30976345971693     2.41550644836326    33.64468267608341     1.83535520046629
                  42    37.05926855839382     4.26850497368167     2.45468501515463     0.35111569389784    36.75731728744805     4.35417717720295    30.27957250528391     2.83264528334213
                  43    32.68549025711797     1.60739070421715     2.58748125789665     0.27260082455656    32.29044689368074     1.61916599392481    30.02040091624300     1.76526842947954
                  44    37.55442127919009     2.31099323524100     2.50133744626278     0.26578709899502    37.30743410593384     2.29676891625744    28.34275213292936     1.25299309160810
                  45    28.73423650440073     3.22931172617910     2.15860114879599     0.27795687882699    28.49958904374491     3.24897998836664    34.52309641391979     1.83669921771781
                  46    34.56219789399847     2.13828057999602     2.22236312663644     0.24145246140797    34.33025565493055     2.17058021810025    32.96437037530983     1.82079050779692
                  47    33.50811958876385     2.51848305041074     2.30155682339851     0.22708349822384    33.27827937253035     2.52240905032099    30.85846742837090     1.75099434497301
                  48    33.33370807301869     2.51619965782516     2.20476423291321     0.27972760563162    33.10914402991274     2.52576984673152    32.50148062103258     1.67455593059381
                  49    34.09193958713477     1.84416589287488     2.35508592324810     0.24875301432886    33.80605116573160     1.87151989802571    30.31328671717137     1.70433582785005
                  50    37.09134594599578     2.86813715589356     2.44360838490148     0.32504020009827    36.64755548923171     2.99920369040172    28.83776275640899     2.23695200354908
                  51    33.25579565023107     2.15494591046727     2.42597751693372     0.19677958167296    32.98424670972222     2.18219876813648    34.77165008523895     1.45251955786208
                  52    32.22080002386102     2.79305963087234     2.33800384765102     0.38549137546005    31.88552295186571     2.84028518348781    33.06088581670750     1.37823493694860
                  53    33.14040360872055     4.09408910567396     2.61806445770479     0.29049919370164    32.83213365513448     4.10928283906523    32.53150064267457     2.64379679944060
                  54    38.30013338168332     3.08202190884730     2.70431283208971     0.33334414094498    38.00441378102289     3.08797955876850    29.65096382788819     3.00990333237067
                  55    33.54059783955216     2.87326681656846     2.71596811589998     0.39035891655014    33.19576300639702     2.95366266652670    32.52677961522068     3.01729777858344
                  56    32.70053868047334     2.92626004324755     2.63044956561016     0.30623215562766    32.33735983097565     2.98515591375490    32.24245642243207     1.87878767521925
                  57    34.42229248377565     2.81661394531953     2.33363452119156     0.26413874790149    34.03193457056845     2.83915158623819    30.55922966308216     2.47072062631006
                  58    32.96088598178228     2.08380777826044     2.46932910320933     0.45007393502238    32.57196100202339     2.08780009071203    29.76624135524440     2.03448864846038
                  59    32.92469318883946     1.86872973360185     2.58002526062353     0.29094350868076    32.47953000758559     1.92423975442916    31.42462015716241     1.91846809922993
                  60    31.13932976252363     1.84346470841858     2.91205356449428     0.32687751686707    30.64116119585722     1.90940572591494    32.41451671200224     1.79961727833956
                  61    35.39616481477310     2.05673166536249     2.76789961316767     0.32920225718042    34.98664868981012     2.07299045209165    31.92811705203889     1.89084617219424
                  62    34.16233483204400     2.31021663057216     2.69942786732397     0.29283060601187    33.79043294499610     2.33819333203382    30.71591932030779     1.82297990493451
                  63    32.31821073373789     2.83167444387556     2.13503736638999     0.34855077833224    32.04079971845010     2.89979132007977    31.58046933966323     1.42442489332446
                  64    33.68204785282047     1.83851290710431     2.03037966357606     0.21824754339276    33.36038574964333     1.86809185703750    31.03692432253117     1.25325715542824
                  65    31.62113981988572     2.66490411438799     2.56083352668940     0.31662946974646    31.15685707006959     2.74795145164075    34.11073963413205     1.60079426183426
                  66    32.78599423362743     3.32575029857383     2.33402607719362     0.23485451863017    32.40455571083783     3.31932921433177    34.10419807544933     2.24578411671924
                  67    35.92659386149176     2.92370279082932     2.56053997698602     0.25893802178365    35.58738570166370     3.01013636243678    29.72483077460111     1.73515396482842
                  68    28.08099531352608     2.04821008583062     2.18910664618715     0.32614024472970    27.81345694788114     2.07114238287511    32.41429406430364     1.78307725855742
                  69    36.31525917329363     2.38997671899715     2.16452386419662     0.28185848440907    36.10240910489777     2.38829166186318    28.30632160012563     1.67068696493590
                  70    35.68621273452422     2.24681151619843     2.33130804221777     0.40517919716851    35.39654116683514     2.25559058137282    33.55464651804724     1.33101008552679
                  71    34.42031927184877     1.84083929768289     2.55849108821234     0.31881118943570    34.14512380122763     1.87276354404600    35.34594199701944     1.47448820524067
                  72    31.07822662247546     1.67483556770914     2.26167968687032     0.34585665493521    30.84130589213313     1.70712899748652    31.44977839634314     2.26070843280827
