                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=          10
                  95    57.03221146395412     1.99785421319331     0.68737187543639     0.03782872269143    57.01588493107529     1.99592622929671    37.30574260715530     1.44188429193952
                  96    55.34391321565538     3.65386046203294     0.73062445385494     0.02995185219280    55.32820015877719     3.65619796462710    37.00635151419337     2.07075029046030
                  97    61.88543619662687     2.42422778134954     0.75755617686652     0.07108902412383    61.87147251658982     2.42665619717091    37.40283661275816     1.25767026988480
                  98    48.99759911611220     1.61989739482950     0.77427015250545     0.09024193357417    48.98077049139322     1.62175348501917    36.28482413969844     1.27763778997468
                  99    62.21427112031180     2.98395335391294     0.86744647873680     0.04758125106383    62.19470598498950     2.98476512189865    33.42874079724972     0.83953995373827
                 100    56.12324328443414     1.48520204578530     0.84772056109265     0.10016946879520    56.10860488057787     1.48368133575408    33.75141867497064     0.59810965407666
                 101    59.17353744431998     3.96767072050410     0.78015406162465     0.08845231975808    59.16025425903636     3.96498541417148    37.14610100356825     0.65087983070495
                 102    53.84256360290212     4.69717773673990     0.71714687037268     0.03032107848365    53.82737388826022     4.69981101564977    37.89950800042934     0.50574483704811
                 103    51.66934943471210     4.61506782719737     0.70667932363603     0.07344211544777    51.65034333739993     4.61835365287700    35.39950901286728     2.57112950339924
                 104    64.21584568875502     2.54902296139746     0.67725620347395     0.04760144252313    64.20571711322678     2.54878436032810    37.43519236458732     2.41912217995046
                 105    60.42733853961954     3.48399641585756     0.65028822055138     0.07444638109613    60.41221818660314     3.49093210115973    35.12525420371071     1.01321329021258
                 106    53.42237977133737     2.51523051253199     0.49006972559604     0.07369958758232    53.41191312109640     2.51353476952831    32.64384794412864     1.17378858564632
                 107    56.96488112387303     3.19562291541808     0.58312587608635     0.02238877609634    56.95727786384376     3.19637757399982    37.27517125952303     1.20799873980932
                 108    57.01736685136248     2.82825886776375     0.60118326725139     0.05682541476146    57.00910374099487     2.82722912996358    38.77803837729347     1.45831432928873
                 109    62.31379786490183     2.84442974684806     0.57799177735610     0.01815178479659    62.30489400946448     2.84430751284304    36.30337051748484     1.64178295285303
                 110    53.28011673079816     2.60349948235039     0.62120222130998     0.08264388889355    53.27013081021840     2.60247874886985    36.66428947941990     2.00085951352081
                 111    60.19727733936227     3.43102631534925     0.45131727218421     0.07759179772098    60.19211688148719     3.43073792506435    37.76632178037573     0.40814611300325
                 112    54.33576635046364     4.33323012112999     0.61163082437276     0.05739600431033    54.32750143719719     4.33383909686274    35.01595054794293     0.25431472021409
                 113    50.22000854988455     4.54481522749515     0.51564892623716     0.05750437592744    50.21065152891610     4.54543448700557    35.17528716462415     1.02666948378902
                 114    61.26954144113250     4.80473232836404     0.64330011074197     0.04834625243112    61.25994395368878     4.80657205754585    33.01399988398580     0.67079357104671
                 115    61.01632147953341     1.05573599675512     0.67896273637375     0.07783238024999    61.00741064815207     1.05728129822744    38.58247662241600     1.39758185005589
                 116    54.80811544666787     1.73966135298650     0.54613652113652     0.05157140479203    54.79836780114864     1.74165024232158    37.65831726098281     1.30291722652224
                 117    61.11545152912447     1.24409846785587     0.57113280917145     0.05162317105011    61.10679536119338     1.24454024374360    35.47874173963509     1.27663957484451
                 118    59.37663911857415     1.85667172915748     0.69296918767507     0.04192779242004    59.36831251616534     1.85856544363619    36.75491823110476     0.96967255180022
                 119    53.62909512231209     2.20175294540158     0.60401785714286     0.08298849784042    53.61836107080311     2.20181114443430    36.12333992138707     1.96594196737311
                 120    51.88933231813028     1.56633063583337     0.54809523809524     0.02641319443979    51.87935172968697     1.56421222886971    32.75819641106667     1.58548919695638
                 121    56.27861472096117     1.62103092727101     0.56973360920729     0.13232599319008    56.26949533691625     1.61965736632201    38.36772948894252     1.91615699554192
                 122    55.50361713667236     0.83427721309720     0.72617928048963     0.13117420639805    55.49169406830680     0.83182207715183    35.04101027934637     2.19789671942283
                 123    58.81025285014764     2.96638178540426     0.69793810975025     0.05910006400266    58.80171221984384     2.96663149018450    35.71598092709538     0.45683000970810
                 124    62.95132548386180     3.96357343960667     0.55780477586929     0.05162095587966    62.94258948381328     3.96199679426369    38.38082547092479     0.47238451717730
                 125    53.65430082691271     2.08105468083710     0.51139148841355     0.03028195474146    53.62965747991196     2.08746039216936    32.52171846428989     1.25856915200258
                 126    54.95734405781926     2.28119244077995     0.51304347826087     0.02164529159362    54.94488062944106     2.28686867090278    35.01925029023419     0.76823559640021
                 127    58.57066282441921     0.71546351317368     0.57699855699856     0.03070940027642    58.56375377521694     0.71541901304139    39.18259662064233     1.21466451385434
                 128    61.01443566046208     0.71256060751240     0.64792841567035     0.09346667090666    61.00576866561300     0.70978131435402    36.38315514279363     1.18059277595534
                 129    62.41099545728169     1.76504870778305     0.58245335118400     0.00697542141181    62.40211733210134     1.76586853515732    35.91696447428934     1.12862941847475
